Price,Date,Close,High,Low,Open,Volume
Ticker,,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
1175,2012-07-11,39.21324920654297,39.50652998998452,38.885466315585376,38.885466315585376,2903254
1176,2012-07-12,38.799217224121094,39.19600910901814,38.67845630778525,39.19600910901814,2728401
1177,2012-07-13,38.661197662353516,38.98898058074143,38.55768665130488,38.850967459289464,1672753
1178,2012-07-16,38.868221282958984,39.057991099123875,38.3334186282028,38.55769055826703,3148848
1179,2012-07-17,38.73020553588867,39.006234128068265,38.60944229558529,38.91997533925711,2407572
1180,2012-07-18,38.367919921875,38.833718338874675,38.21265456284828,38.678452979847954,2516255
1181,2012-07-19,38.643943786621094,38.91997235765454,38.471426222215094,38.62669156219665,2171498
1182,2012-07-20,38.38517761230469,38.81647163761509,38.22991223117691,38.40242984130107,1581366
1183,2012-07-23,37.71236038208008,38.29891980378052,37.62610157477354,38.17815653758342,2728477
1184,2012-07-24,38.28166198730469,38.764712641674215,37.57433940263757,37.660598197355036,8366909
1185,2012-07-25,38.212642669677734,38.4369145251459,37.45356599741765,38.1781382273355,6131518
1186,2012-07-26,38.55768585205078,38.81646220434859,38.02288092265145,38.28165727494926,10181302
1187,2012-07-27,39.454776763916016,39.6790486587693,38.67844773415116,39.09248941537525,4785341
1188,2012-07-30,40.76591110229492,40.88667433989198,39.334016176086365,39.48928386440241,10354713
1189,2012-07-31,41.04192352294922,41.64573475884538,40.765892721494744,40.78314727899373,13034800
1190,2012-08-01,41.0591926574707,41.231710234352185,40.576144378170305,40.88667508058922,5116745
1191,2012-08-02,40.74866485595703,41.145454375064205,40.679655948356164,40.74866485595703,5172210
1192,2012-08-03,40.81766891479492,41.07644529746854,40.26561637562914,40.48988830464513,3992386
1193,2012-08-06,41.55949401855469,41.78376592452563,40.92117807091538,41.04194130638854,3989076
1194,2012-08-07,40.90391540527344,41.6974988813357,40.64513910043877,41.49047690150042,5499481
1195,2012-08-08,41.04192352294922,41.16268202625918,40.817647034318526,40.97291465262646,5783459
1196,2012-08-09,41.07644271850586,41.49048677672375,40.83492091774442,41.09369728417091,4304923
1197,2012-08-10,41.24895477294922,41.93902967085863,40.783161119621674,41.04193745139839,4906011
1198,2012-08-13,41.369720458984375,41.490483690301076,40.748659097696276,41.059189778340325,2775124
1199,2012-08-14,41.42147445678711,41.714755250511466,40.93842621527321,40.93842621527321,3520379
1200,2012-08-16,41.438724517822266,42.26680779611971,40.97292621133061,41.404220072926975,3368688
1201,2012-08-17,40.59339141845703,41.74926003850806,40.11034317301676,41.52498814025063,4100386
1202,2012-08-21,41.24895477294922,41.49048122120942,40.213849445842364,40.386367000360174,2904667
1203,2012-08-22,41.04192352294922,41.26619533174333,40.78314727899373,40.90390578230369,1988035
1204,2012-08-23,40.52439498901367,41.14545646968175,40.30011836781303,41.14545646968175,4652302
1205,2012-08-24,40.403629302978516,40.83492327188685,40.093098581332335,40.369124849498036,5080546
1206,2012-08-27,40.81766891479492,40.95568672942546,40.28286626253841,40.30011614944768,1296282
1207,2012-08-28,41.921783447265625,42.43933621377905,40.783169232871735,40.886677914238774,4356311
1208,2012-08-29,41.07644271850586,42.40482900212957,40.81766635207938,42.094298298385546,6345767
1209,2012-08-30,42.00803756713867,42.43933149123992,40.783164694626564,41.04194104908731,9698034
1210,2012-08-31,41.21445846557617,41.9907875260736,40.99018188200606,41.9907875260736,6414695
1211,2012-09-03,41.93903732299805,42.09430034249025,41.421479885173625,41.43873445167655,3891463
1212,2012-09-04,42.767112731933594,43.025889062109,41.74925729464174,41.74925729464174,8607402
1213,2012-09-05,42.788028717041016,43.398289763410645,42.63110255604421,42.89264300448834,5181748
1214,2012-09-06,42.23008346557617,42.77059861115936,41.60238342282524,42.77059861115936,2059057
1215,2012-09-07,42.509056091308594,42.840342603409354,42.369568776149634,42.71828942896031,1292419
1216,2012-09-10,42.52650833129883,42.89266323993093,42.19522171504841,42.31727492786847,2343064
1217,2012-09-11,42.17778396606445,42.50906582418899,41.9162434165741,42.28239829392954,1345773
1218,2012-09-12,42.33470153808594,42.50906188826879,41.8988006626288,42.36957455408795,2846913
1219,2012-09-13,42.24752426147461,42.753171203626735,42.02085673665134,42.09060277344044,2572173
1220,2012-09-14,41.84648895263672,42.84034378656041,41.462895277985695,42.54393027751977,13519349
1221,2012-09-17,41.00956726074219,42.23008978619224,40.78289973769554,42.1254707318286,12665195
1222,2012-09-18,41.02699661254883,41.77674513035352,40.800329115979075,41.04443548448616,8408810
1223,2012-09-20,40.71314239501953,41.218789192785394,40.45160192648398,40.45160192648398,6301939
1224,2012-09-21,41.933677673339844,42.19521822352914,40.887515472582635,40.887515472582635,8707245
1225,2012-09-24,41.18392562866211,42.369575078618276,40.97469225988696,41.916240054461504,7593484
1226,2012-09-25,40.9398193359375,41.58495358702356,40.31212395802133,41.42802737763088,11733607
1227,2012-09-26,40.800331115722656,41.13161767067289,40.556224735251206,40.800331115722656,9302273
1228,2012-09-27,40.71314239501953,41.27109634052727,40.46903606578921,40.835195559634684,12478679
1229,2012-09-28,42.02086639404297,42.090612446861364,40.97470398073876,40.97470398073876,8847242
1230,2012-10-01,41.863922119140625,42.19520863267765,41.42802130123748,41.863922119140625,5138030
1231,2012-10-03,41.02699661254883,42.19521183927225,40.90494342829529,41.846491158448956,12133968
1232,2012-10-04,41.149051666259766,41.497772362925915,40.62597062126054,41.253665983328744,7257841
1233,2012-10-05,41.21879959106445,41.53264728651632,41.149053556596314,41.41059409111077,11584935
1234,2012-10-08,41.39317321777344,41.65471383613602,40.81778007351265,41.149066748703476,6807880
1235,2012-10-09,41.91624450683594,42.0208588374221,41.096749817818505,41.532650744973765,5205666
1236,2012-10-10,41.65468978881836,42.07315169872244,41.14904299329651,41.7767382230657,7436554
1237,2012-10-11,41.550086975097656,42.05573396790205,41.35829244945627,41.84650056640271,5476615
1238,2012-10-12,41.829063415527344,41.98598490800818,40.10289388944448,41.4977768261328,2847441
1239,2012-10-15,41.445465087890625,42.177779494796475,41.30597775558169,41.70700560965506,7208908
1240,2012-10-16,41.3582878112793,41.74188154937148,41.23623461327349,41.53264817133688,4006297
1241,2012-10-17,41.75931167602539,41.84649184766708,41.32341081781692,41.637258489761614,2639928
1242,2012-10-18,42.055721282958984,42.16033558724064,41.63725460617919,41.846487944569084,2525746
1243,2012-10-19,41.63725662231445,42.02085030629898,41.49776929990921,41.84648997083573,3153069
1244,2012-10-22,41.3582878112793,41.567521189313894,41.13162028916993,41.305980649227514,4657141
1245,2012-10-23,40.95726013183594,41.37572216014889,40.90494823969776,41.20136179922829,3935245
1246,2012-10-25,40.695716857910156,41.1490518739332,40.486483492889064,41.07930584231711,12050023
1247,2012-10-29,40.085453033447266,40.29468165505873,39.80647365492052,39.80647365492052,2123473
1248,2012-10-30,39.47519302368164,40.224943962767384,39.33570568683081,40.137763786007206,2570824
1249,2012-10-31,39.75416946411133,39.92852981500807,39.422885270390246,39.63211627251817,1852024
1250,2012-11-01,40.78289794921875,40.9398194291414,40.2075050000205,40.2075050000205,4524439
1251,2012-11-02,41.149051666259766,41.253665983328744,40.83520398522566,41.009564333558735,4726469
1252,2012-11-05,40.81775665283203,41.14904313793512,40.730576496733974,41.114170129530656,3632141
1253,2012-11-06,41.72444152832031,41.81162170595222,40.625972236123744,41.044438980687836,4718509
1254,2012-11-07,41.84648895263672,42.055722296066975,41.49776829019519,41.67212862141595,4694784
1255,2012-11-08,41.445465087890625,41.602386563053,41.21879758166021,41.48033810342464,3005197
1256,2012-11-09,41.6895637512207,42.16033760264589,41.28853592586844,41.39315496497781,5518512
1257,2012-11-12,41.84648895263672,42.108029449467864,41.72443577481684,41.72443577481684,5986709
1258,2012-11-15,41.81163024902344,41.951117615769476,41.375729271799365,41.53265551553136,11277862
1259,2012-11-16,41.53263854980469,41.82905203920035,41.25365920044497,41.77674015943976,7952790
1260,2012-11-19,41.863922119140625,41.98597529411882,41.3931530196665,41.53264033543019,4682624
1261,2012-11-20,42.57880401611328,42.70085719601535,41.88136267933204,41.89879682082087,5826060
1262,2012-11-21,41.88136672973633,42.70086132567408,41.61982620314942,42.578808133968074,8050611
1263,2012-11-22,41.53263854980469,42.07315364883542,41.393151240038016,41.93366633906875,3266009
1264,2012-11-23,41.75931167602539,42.19521253423386,41.4454640040807,41.6721315043837,2809752
1265,2012-11-26,41.98598098754883,42.05572701980174,41.5152070944097,41.84649365287022,2935121
1266,2012-11-27,41.34084701538086,42.17778048860899,41.23623269614097,42.0208542799219,7105541
1267,2012-11-29,41.11418533325195,41.51521325363493,40.76546457990537,41.32341873122549,15583782
1268,2012-11-30,41.11418533325195,41.44547194086237,40.90495193527842,41.21880439715268,9986088
1269,2012-12-03,41.48032760620117,41.532634751351516,40.99211497192876,41.201348282356086,5791740
1270,2012-12-04,42.00342559814453,42.195220118298124,41.39316428696582,41.48034447427707,8486828
1271,2012-12-05,41.8988037109375,42.28239745521323,41.49777582230596,42.108037092344944,7991825
1272,2012-12-06,41.863922119140625,42.05572131691396,41.375714149054424,42.020848305516395,3888336
1273,2012-12-07,41.39317321777344,42.003434660619455,41.183939777117594,41.95112275308382,3172271
1274,2012-12-10,41.34084701538086,41.55008038368789,41.14905252016531,41.42802719135652,2674532
1275,2012-12-11,40.97469711303711,41.56752427314482,40.904951071908734,41.497778232016444,5034484
1276,2012-12-12,40.88751220703125,41.27110592930472,40.73058599751979,41.13161859297635,6283865
1277,2012-12-13,41.23623275756836,41.41059310977941,41.009565245659445,41.114179565055174,7727857
1278,2012-12-14,40.538795471191406,41.21880280589666,40.36443510124932,41.21880280589666,6097530
1279,2012-12-17,40.573673248291016,40.87008685791176,40.25982549156306,40.5562343713555,3910978
1280,2012-12-18,40.83521270751953,41.11418743250985,40.48649193636754,40.8003396844387,4553554
1281,2012-12-19,40.5213508605957,41.04443183532477,40.19006435133668,40.992119953990645,6136261
1282,2012-12-20,40.38186264038086,40.765456337468216,40.2772483274602,40.765456337468216,2121800
1283,2012-12-21,39.9982795715332,40.36443445057811,39.928533532749576,40.31212728640422,3053451
1284,2012-12-24,39.89366149902344,40.43418148838223,39.701866982371214,40.03314885020939,2156093
1285,2012-12-26,40.2075080871582,40.521360530755715,39.96340641192727,40.03314772063854,2963625
1286,2012-12-27,39.562374114990234,40.45161241148299,39.440323283652766,40.22494489263219,7464142
1287,2012-12-28,39.57980728149414,40.2423756382732,39.16134293169087,39.89365495261822,6441596
1288,2012-12-31,40.015708923339844,40.10288909646334,39.54493504250753,39.57980805772235,1528669
1289,2013-01-01,39.701866149902344,40.31212743714426,39.649556620619016,40.15520121420812,6397127
1290,2013-01-02,39.44033432006836,40.03315686373219,39.370588265600276,39.78905513275134,10823940
1291,2013-01-03,39.80646896362305,40.015702290402686,39.45774832893241,39.68441579551606,7768126
1292,2013-01-04,40.085453033447266,40.155194330708795,39.59724266839561,39.92852683741179,7374977
1293,2013-01-07,39.89366149902344,40.155202056182524,39.5972502865248,40.102894890716264,5751436
1294,2013-01-08,40.60853576660156,40.71315008183694,39.754168182813366,39.771602325410235,7147399
1295,2013-01-09,40.2946891784668,40.78290199958594,40.137767682959435,40.71315595947527,8208348
1296,2013-01-10,39.71929931640625,40.695720189839285,39.57981197158084,40.346999462861966,5482985
1297,2013-01-11,39.457759857177734,39.823919468478344,39.35314552813624,39.78904644885528,7053838
1298,2013-01-14,39.07415771484375,39.858776791340354,38.96954104967313,39.44031486048429,10369465
1299,2013-01-15,38.725440979003906,39.44031883735403,38.6556973168288,39.23108548591526,7333310
1300,2013-01-16,39.07415771484375,39.19620852011513,38.49876723886197,38.7080005692032,12729863
1301,2013-01-17,39.28339767456055,39.422887381696526,38.79518961186896,39.0916031702334,8720890
1302,2013-01-18,40.085453033447266,40.2598133713414,39.05672514794109,39.300829148010195,11437257
1303,2013-01-21,39.71929931640625,40.137766080710065,39.475195280504884,39.876225535477076,5767870
1304,2013-01-22,39.57980728149414,40.190068481390355,39.33570327451836,39.78904063885253,5102821
1305,2013-01-23,39.10904312133789,39.963410905277506,38.899812076937366,39.75417749596289,4125262
1306,2013-01-24,38.690574645996094,39.24852876956341,38.60339446199581,39.12647556599748,7597320
1307,2013-01-25,38.708011627197266,38.934679162392996,38.46390758200636,38.46390758200636,5876853
1308,2013-01-28,39.02185821533203,39.14391141684335,38.27210959151623,38.7428835231584,4530765
1309,2013-01-29,39.09159851074219,39.544933501386446,38.77774848078064,38.93467231330468,8933771
1310,2013-01-30,38.88236618041992,39.33570354790483,38.655698679134225,39.05672652445923,6691139
1311,2013-01-31,38.42903518676758,39.039296492122986,38.2198041581655,38.777755932684954,10621030
1312,2013-02-01,38.51621627807617,38.77775684365836,38.32441939033311,38.4115995788605,6533829
1313,2013-02-04,38.777740478515625,38.95210078198616,38.53363652663948,38.551073029969125,4150438
1314,2013-02-05,38.21980285644531,38.69057442845151,38.080313143880865,38.620830754626205,2184943
1315,2013-02-06,38.13261795043945,38.58595295661805,38.010564762675344,38.37672196105413,2852740
1316,2013-02-07,38.9172477722168,39.178788345917035,38.184933219890524,38.184933219890524,5059086
1317,2013-02-08,38.795188903808594,39.3357064836537,38.56852138560598,39.05672943938716,5162866
1318,2013-02-11,39.24851989746094,39.31826355591288,38.481334924662924,38.88236273444659,3760946
1319,2013-02-12,39.353145599365234,40.224947442381286,38.84749863848485,38.952115332629546,9796530
1320,2013-02-13,38.32440948486328,40.102885817116096,38.11517850542453,40.102885817116096,7821046
1321,2013-02-14,36.85978698730469,38.49877380479477,36.21465274615315,38.35928647071997,14843823
1322,2013-02-15,37.412208557128906,37.62467823468821,36.65086328194495,37.04038782214655,8479053
1323,2013-02-18,38.33290100097656,38.74013168106557,37.270557590491386,37.270557590491386,8321446
1324,2013-02-19,38.386016845703125,38.4745454624013,37.961079965850345,38.33290063628118,8484570
1325,2013-02-20,38.2974967956543,38.82866861465956,38.031910886151664,38.421437847352706,7964693
1326,2013-02-21,37.83714294433594,38.580781915170085,37.660083301955396,38.17355122172466,6464828
1327,2013-02-22,38.6161994934082,38.775550551240876,37.89026422828952,38.10273390639499,14054231
1328,2013-02-25,39.67854309082031,39.74936551637547,38.68702192856957,38.77555056088673,15983553
1329,2013-02-26,39.28901672363281,39.62542505106801,39.02343082279036,39.62542505106801,17614848
1330,2013-02-27,38.563072204589844,39.607711752043485,38.45683979090981,39.4837707340937,9561570
